timestamp,incineration_on,steam_flow,steam_temperature
2026-05-16 07:10:29.027650,True,40.120660479824586,393.2078726469346
2026-05-16 07:11:29.027650,True,39.89513774326432,392.2367571973454
2026-05-16 07:12:29.027650,True,39.97554603748683,395.258147503746
2026-05-16 07:13:29.027650,True,39.727749736103206,397.7841730829931
2026-05-16 07:14:29.027650,True,40.40945461093724,396.33285941273544
2026-05-16 07:15:29.027650,True,40.03338662876536,397.2198149578861
2026-05-16 07:16:29.027650,True,39.63065234382346,396.7430587656493
2026-05-16 07:17:29.027650,True,39.62482081396685,396.7652639752964
2026-05-16 07:18:29.027650,True,39.775767568251354,397.2625434861091
2026-05-16 07:19:29.027650,True,40.444042093825395,392.8927758164307
2026-05-16 07:20:29.027650,True,39.96267560506539,397.8859242689761
2026-05-16 07:21:29.027650,True,39.98340743597315,397.18128513508725
2026-05-16 07:22:29.027650,True,40.08873152213132,394.2519794475176
2026-05-16 07:23:29.027650,True,39.78578355552587,393.2193385465165
2026-05-16 07:24:29.027650,True,40.2617981913777,394.31924304093815
2026-05-16 07:25:29.027650,True,40.01127546220075,394.9539528800071
2026-05-16 07:26:29.027650,True,40.07727902923313,397.1934628737473
2026-05-16 07:27:29.027650,True,40.48073934358343,394.4455052514429
2026-05-16 07:28:29.027650,True,40.3275189221063,396.5871667679283
2026-05-16 07:29:29.027650,True,40.07352895145557,397.7362828616716
2026-05-16 07:30:29.027650,True,39.700474515528406,392.6555852618577
2026-05-16 07:31:29.027650,True,40.353961966955424,394.63489889980247
2026-05-16 07:32:29.027650,True,40.34696885420706,397.35854123117247
2026-05-16 07:33:29.027650,True,39.56245759361907,397.30078857791636
2026-05-16 07:34:29.027650,True,39.948319055369424,395.0625949340254
2026-05-16 07:35:29.027650,True,40.12659251109321,397.5582956403805
2026-05-16 07:36:29.027650,True,39.51911609442976,394.8610608099069
2026-05-16 07:37:29.027650,True,40.18772204243056,396.3362417461894
2026-05-16 07:38:29.027650,True,40.19253243153711,392.80661077644874
2026-05-16 07:39:29.027650,True,39.79939558837168,394.15229315250207
2026-05-16 07:40:29.027650,True,40.304437207679506,393.6725592344873
2026-05-16 07:41:29.027650,True,39.7107049638672,397.74468811422855
2026-05-16 07:42:29.027650,True,39.50886328511347,397.98692513409185
2026-05-16 07:43:29.027650,True,40.1768212988574,396.9708157966947
2026-05-16 07:44:29.027650,True,39.79461939634619,392.08589166600234
2026-05-16 07:45:29.027650,True,40.23786951856153,397.00486758200407
2026-05-16 07:46:29.027650,True,40.24047613195352,392.85710172380504
2026-05-16 07:47:29.027650,True,40.25342792225697,396.6135366926458
2026-05-16 07:48:29.027650,True,40.158540515670055,396.59669559677354
2026-05-16 07:49:29.027650,True,40.34592143967773,395.68162468542477
2026-05-16 07:50:29.027650,True,39.58860471396968,394.92576685800327
2026-05-16 07:51:29.027650,True,39.577649334671605,394.44525818619456
2026-05-16 07:52:29.027650,True,39.907106489125624,392.39605906484144
2026-05-16 07:53:29.027650,True,39.84882053396948,392.6659885927479
2026-05-16 07:54:29.027650,True,40.30823521000922,397.68612815578683
2026-05-16 07:55:29.027650,True,39.572316475257935,397.7306912437502
2026-05-16 07:56:29.027650,True,40.022576599336745,393.79739406772325
2026-05-16 07:57:29.027650,True,39.57686207527616,395.0037456084225
2026-05-16 07:58:29.027650,True,40.29451554449075,396.2425188636002
2026-05-16 07:59:29.027650,True,39.55022601146398,392.4374110122074
2026-05-16 08:00:29.027650,True,39.90287328263264,393.7717429642877
2026-05-16 08:01:29.027650,True,39.732384323056046,393.6860269934523
2026-05-16 08:02:29.027650,True,40.30348274329688,397.57536832179113
2026-05-16 08:03:29.027650,True,39.905102694527564,397.436666012795
2026-05-16 08:04:29.027650,True,39.82149570124788,394.85862191806274
2026-05-16 08:05:29.027650,True,39.726028997816,395.84285625305506
2026-05-16 08:06:29.027650,True,40.47898111517481,395.62095857626025
2026-05-16 08:07:29.027650,True,39.85781408411355,395.8869046759432
2026-05-16 08:08:29.027650,True,39.62292067846539,397.3319544815924
2026-05-16 08:09:29.027650,True,40.00308395077984,394.69609845223783
2026-05-16 08:10:29.027650,True,40.08586478845352,395.7487031767364
2026-05-16 08:11:29.027650,True,39.57177580622651,396.0957033273404
2026-05-16 08:12:29.027650,True,39.74193168031553,396.28371579503954
2026-05-16 08:13:29.027650,True,40.3225347943842,396.82375104531513
2026-05-16 08:14:29.027650,True,40.05250096740789,395.1210193538645
2026-05-16 08:15:29.027650,True,39.64287596133941,396.6520769024188
2026-05-16 08:16:29.027650,True,39.77140938044671,394.9801725369077
2026-05-16 08:17:29.027650,True,39.78427409292752,392.80297017799813
2026-05-16 08:18:29.027650,True,40.12955769689174,392.3259922089374
2026-05-16 08:19:29.027650,True,40.2486452341262,393.9055207715667
2026-05-16 08:20:29.027650,True,39.50013469300448,395.06677483542336
2026-05-16 08:21:29.027650,True,39.5468519085276,393.6570173469254
2026-05-16 08:22:29.027650,True,40.20697648745572,392.37613772973117
2026-05-16 08:23:29.027650,True,40.339338492356,392.0229195359515
2026-05-16 08:24:29.027650,True,39.746823869201904,396.4454243369124
2026-05-16 08:25:29.027650,True,39.816270149729306,392.6113543283961
2026-05-16 08:26:29.027650,True,39.860233918800425,393.62235971830717
2026-05-16 08:27:29.027650,True,40.34271190216055,393.88008750551086
2026-05-16 08:28:29.027650,True,40.28893247177601,397.35123286886443
2026-05-16 08:29:29.027650,True,39.93381741957653,397.4596588631264
2026-05-16 08:30:29.027650,True,39.877318053963194,397.78447049894066
2026-05-16 08:31:29.027650,True,39.589289524525576,396.1221155990195
2026-05-16 08:32:29.027650,True,39.993814040456925,394.32589283273387
2026-05-16 08:33:29.027650,True,40.1327118787486,396.22314254980597
2026-05-16 08:34:29.027650,True,39.50436326965031,393.0017185324832
2026-05-16 08:35:29.027650,True,40.21304605063432,395.9983124814692
2026-05-16 08:36:29.027650,True,40.46604750512868,396.5662267415047
2026-05-16 08:37:29.027650,True,40.45077270773134,396.21524300920885
2026-05-16 08:38:29.027650,True,39.79805220863944,392.63218953350514
2026-05-16 08:39:29.027650,True,40.28182386334493,395.8648953288555
2026-05-16 08:40:29.027650,True,39.548186012393295,394.16030279540587
2026-05-16 08:41:29.027650,True,40.45679981548429,395.0024068742612
2026-05-16 08:42:29.027650,True,39.9327291360197,394.74619763095575
2026-05-16 08:43:29.027650,True,39.708882724005164,394.2122430251888
2026-05-16 08:44:29.027650,True,39.869813255987175,392.31413012112483
2026-05-16 08:45:29.027650,True,40.26756762851792,394.4990265914233
2026-05-16 08:46:29.027650,True,40.32217988681642,397.1020880067194
2026-05-16 08:47:29.027650,True,39.71199405469866,395.9441208930208
2026-05-16 08:48:29.027650,True,39.97228180416298,397.2809404275289
2026-05-16 08:49:29.027650,True,39.715740679176456,396.0668792018603
2026-05-16 08:50:29.027650,True,40.10775212225272,393.771808865431
2026-05-16 08:51:29.027650,True,39.63660090365117,395.9098385628637
2026-05-16 08:52:29.027650,True,40.23859745813233,393.8937640625801
2026-05-16 08:53:29.027650,True,40.14483260402231,394.370785445669
2026-05-16 08:54:29.027650,True,40.213206883282616,393.1952916493643
2026-05-16 08:55:29.027650,True,40.390215002636175,393.7244575787935
2026-05-16 08:56:29.027650,True,39.86778598775615,392.3485517124821
2026-05-16 08:57:29.027650,True,39.61151221232127,395.09517141627396
2026-05-16 08:58:29.027650,True,39.76759267672797,397.01288135445316
2026-05-16 08:59:29.027650,True,39.514693388654955,394.27456429203164
2026-05-16 09:00:29.027650,True,39.83734554676909,392.1159657855056
2026-05-16 09:01:29.027650,True,39.62436839900051,394.4818560495118
2026-05-16 09:02:29.027650,True,39.992864584447446,394.4257384835292
2026-05-16 09:03:29.027650,True,40.030937678412094,395.5707900494341
2026-05-16 09:04:29.027650,True,39.509923821127835,394.78457095672104
2026-05-16 09:05:29.027650,True,40.463499240887586,395.1141936807773
2026-05-16 09:06:29.027650,True,40.17754226745895,393.8711831475013
2026-05-16 09:07:29.027650,True,40.273991378152765,396.6375288912567
2026-05-16 09:08:29.027650,True,40.02129604765414,397.8560829396753
2026-05-16 09:09:29.027650,True,39.625550214762654,392.1016859893375
2026-05-16 09:10:29.027650,True,40.2701582117571,396.8429332241893
2026-05-16 09:11:29.027650,True,39.620207229120574,393.59349699775163
2026-05-16 09:12:29.027650,True,39.517552363366626,393.75985166468337
2026-05-16 09:13:29.027650,True,40.273141873918675,395.10776316627545
2026-05-16 09:14:29.027650,True,39.84809559316829,394.230435769438
2026-05-16 09:15:29.027650,True,39.50135362571547,393.7988031653914
2026-05-16 09:16:29.027650,True,40.14645874163793,397.8451666628981
2026-05-16 09:17:29.027650,True,40.3470608269839,392.14156978787315
2026-05-16 09:18:29.027650,True,40.39856060467484,396.69919047979175
2026-05-16 09:19:29.027650,True,40.28037612357098,394.7479745540214
2026-05-16 09:20:29.027650,True,39.8980052929545,393.81749437299914
2026-05-16 09:21:29.027650,True,39.565694858954366,393.3694121809622
2026-05-16 09:22:29.027650,True,39.74660363497802,394.90446241826123
2026-05-16 09:23:29.027650,True,40.24744440659669,394.8428589703877
2026-05-16 09:24:29.027650,True,39.55784444944716,397.7467388059292
2026-05-16 09:25:29.027650,True,40.44272431909411,396.71113725889046
2026-05-16 09:26:29.027650,True,40.49132790156422,395.26689399680157
2026-05-16 09:27:29.027650,True,40.46276835025321,392.4536302437005
2026-05-16 09:28:29.027650,True,39.86568074826137,393.35228760804057
2026-05-16 09:29:29.027650,True,39.69583308413427,392.84481769335605
2026-05-16 09:30:29.027650,True,40.122413641566,396.68793113448385
2026-05-16 09:31:29.027650,True,40.07829839942036,392.8817762575293
2026-05-16 09:32:29.027650,True,40.311123769933474,395.81572824298235
2026-05-16 09:33:29.027650,True,39.888165706127,396.04478177321636
2026-05-16 09:34:29.027650,True,39.75990497924283,394.07115325096527
2026-05-16 09:35:29.027650,True,40.41748584313199,393.7430270340285
2026-05-16 09:36:29.027650,True,39.969988268157934,397.3408468243761
2026-05-16 09:37:29.027650,True,40.207721350267526,392.3732193569882
2026-05-16 09:38:29.027650,True,39.64730304427897,392.0470495446315
2026-05-16 09:39:29.027650,True,40.130921790229166,394.6860405524625
2026-05-16 09:40:29.027650,True,39.63427485090227,397.7476047263406
2026-05-16 09:41:29.027650,True,40.02965972394562,393.45135976467736
2026-05-16 09:42:29.027650,True,40.000603571154706,396.0777219964107
2026-05-16 09:43:29.027650,True,39.576239217973566,393.64822289028734
2026-05-16 09:44:29.027650,True,40.306965490884,394.757989222416
2026-05-16 09:45:29.027650,True,40.0465771420323,394.5968960132568
2026-05-16 09:46:29.027650,True,39.54389994264301,392.99449867892093
2026-05-16 09:47:29.027650,True,39.945541638741894,393.25511279244756
2026-05-16 09:48:29.027650,True,39.54997902865968,397.0618979843109
2026-05-16 09:49:29.027650,True,40.48119252916412,396.75885724398046
2026-05-16 09:50:29.027650,True,40.353784921704666,393.45186278190226
2026-05-16 09:51:29.027650,True,40.4606269755132,393.18155422672055
2026-05-16 09:52:29.027650,True,40.45142981036183,397.96891576379574
2026-05-16 09:53:29.027650,True,40.21172280574605,397.88686239075093
2026-05-16 09:54:29.027650,True,40.0695397795671,393.55725069905657
2026-05-16 09:55:29.027650,True,39.936995885665624,395.5613656122727
2026-05-16 09:56:29.027650,True,39.57308156202701,395.7340595877035
2026-05-16 09:57:29.027650,True,40.48117783676229,393.14064589870236
2026-05-16 09:58:29.027650,True,40.29259511628838,397.44739276267774
2026-05-16 09:59:29.027650,True,40.44370159282022,397.7608136264327
2026-05-16 10:00:29.027650,True,40.021459638721474,397.863847447949
2026-05-16 10:01:29.027650,True,40.25731020713444,392.97002861742175
2026-05-16 10:02:29.027650,True,39.97690010646797,396.30998705223203
2026-05-16 10:03:29.027650,True,39.74734031581908,395.8436911012933
2026-05-16 10:04:29.027650,True,40.16660047904662,392.9761984628514
2026-05-16 10:05:29.027650,True,40.06508531245276,396.62976146587164
2026-05-16 10:06:29.027650,True,39.998895664535944,392.0726187006566
2026-05-16 10:07:29.027650,True,39.50903846907929,394.14217606382005
2026-05-16 10:08:29.027650,True,40.42619406843178,393.3720606776217
2026-05-16 10:09:29.027650,True,40.13436368887169,393.3324552241599
2026-05-16 10:10:29.027650,True,39.82166998965955,397.0882525376089
2026-05-16 10:11:29.027650,True,40.228861442269945,392.57239566387926
2026-05-16 10:12:29.027650,True,39.928702020986435,392.1750185818716
2026-05-16 10:13:29.027650,True,39.98089014660301,395.9746040702064
2026-05-16 10:14:29.027650,True,39.618502623598154,393.733309633455
2026-05-16 10:15:29.027650,True,39.89783662550216,397.5171861479363
2026-05-16 10:16:29.027650,True,40.49325501542297,392.2694677939737
2026-05-16 10:17:29.027650,True,40.26100792349539,394.23034439841405
2026-05-16 10:18:29.027650,True,39.89245818622948,396.52558984008215
2026-05-16 10:19:29.027650,True,40.41842643214541,397.7055715670153
2026-05-16 10:20:29.027650,True,40.07712258603832,394.142726955803
2026-05-16 10:21:29.027650,True,40.28754908585878,393.5060082995738
2026-05-16 10:22:29.027650,True,40.06407402883352,394.1514707691492
2026-05-16 10:23:29.027650,True,40.15663107370788,393.44239347736107
2026-05-16 10:24:29.027650,True,39.691592945734826,397.50943452005265
2026-05-16 10:25:29.027650,True,39.60180368294954,395.0357474464096
2026-05-16 10:26:29.027650,True,39.72085278296301,392.233579779954
2026-05-16 10:27:29.027650,True,39.536018818291424,393.051330632635
2026-05-16 10:28:29.027650,True,40.366770354506,393.69487246386217
2026-05-16 10:29:29.027650,True,40.45045917057529,395.48973375793514
2026-05-16 10:30:29.027650,True,39.93661418976877,395.4805330080167
2026-05-16 10:31:29.027650,True,40.01669838522627,396.55265752254394
2026-05-16 10:32:29.027650,True,39.78249606597285,394.11830234960183
2026-05-16 10:33:29.027650,True,40.39409430253325,397.6787390789024
2026-05-16 10:34:29.027650,True,40.392558227486475,394.5166879637439
2026-05-16 10:35:29.027650,True,40.280365503006884,394.8580143998066
2026-05-16 10:36:29.027650,True,39.997539852146105,393.2280806543437
2026-05-16 10:37:29.027650,True,40.09113030325852,393.1168153865201
2026-05-16 10:38:29.027650,True,39.831564699067194,397.13018120971964
2026-05-16 10:39:29.027650,True,39.707075809210856,392.4269497110406
2026-05-16 10:40:29.027650,True,39.56900759261281,397.64470712301863
2026-05-16 10:41:29.027650,True,40.00692043796183,394.4564724309021
2026-05-16 10:42:29.027650,True,40.31087858100792,397.0149555674631
2026-05-16 10:43:29.027650,True,39.832191033115606,396.1617083448428
2026-05-16 10:44:29.027650,True,40.27112281585189,395.92790412119575
2026-05-16 10:45:29.027650,True,39.6515950748001,397.25529850110235
2026-05-16 10:46:29.027650,True,40.03909455273601,393.69483455822
2026-05-16 10:47:29.027650,True,39.925228185437696,392.22542654239345
2026-05-16 10:48:29.027650,True,39.62786680122242,396.5932805030952
2026-05-16 10:49:29.027650,True,39.50001163475537,394.4993949708938
2026-05-16 10:50:29.027650,True,40.022510181085586,392.3278065200058
2026-05-16 10:51:29.027650,True,40.473078162972335,393.35675198749806
2026-05-16 10:52:29.027650,True,39.80419871963628,393.8236550735302
2026-05-16 10:53:29.027650,True,39.73041666211735,392.0088429325179
2026-05-16 10:54:29.027650,True,40.22934479408799,397.8010729987957
2026-05-16 10:55:29.027650,True,39.724293483285045,395.9782831508205
2026-05-16 10:56:29.027650,True,40.24189632695872,397.09055227454314
2026-05-16 10:57:29.027650,True,39.922629197013606,393.81758543384257
2026-05-16 10:58:29.027650,True,39.82529513402303,396.2757279985911
2026-05-16 10:59:29.027650,True,40.316779466505636,393.0896838065396
2026-05-16 11:00:29.027650,True,39.870941008157764,397.4116411804949
2026-05-16 11:01:29.027650,True,40.30669351969474,397.90915041657485
2026-05-16 11:02:29.027650,True,40.25424825968208,394.35917120616756
2026-05-16 11:03:29.027650,True,40.090637833994634,395.96608552548395
2026-05-16 11:04:29.027650,True,39.578455816317124,395.2669817546232
2026-05-16 11:05:29.027650,True,40.20932082847261,393.0039278240064
2026-05-16 11:06:29.027650,True,40.28063171742556,395.5026366830847
2026-05-16 11:07:29.027650,True,40.452221785697596,392.25453378924135
2026-05-16 11:08:29.027650,True,39.76532613755547,395.60932327579894
2026-05-16 11:09:29.027650,True,39.79655991220593,396.28654498442745
2026-05-16 11:10:29.027650,True,40.25900528252193,392.6150957843989
2026-05-16 11:11:29.027650,True,40.013854464206766,395.0533433335463
2026-05-16 11:12:29.027650,True,39.86928077021554,397.597549175418
2026-05-16 11:13:29.027650,True,40.32750631987322,396.18325629145784
2026-05-16 11:14:29.027650,True,40.214326635735,394.7702968628787
2026-05-16 11:15:29.027650,True,40.420994521096574,396.1675725635197
2026-05-16 11:16:29.027650,True,40.228981061655816,397.1701454227241
2026-05-16 11:17:29.027650,True,39.77407158934219,396.8424254232002
2026-05-16 11:18:29.027650,True,39.695240602956495,394.0720517134693
2026-05-16 11:19:29.027650,True,39.83561045426984,397.8711528103348
2026-05-16 11:20:29.027650,True,40.35653722374793,396.2070191695416
2026-05-16 11:21:29.027650,True,40.22705676161539,395.37243676641543
2026-05-16 11:22:29.027650,True,40.44709066710852,394.97755251729416
2026-05-16 11:23:29.027650,True,39.88051770986989,392.97821202158957
2026-05-16 11:24:29.027650,True,40.28620565226106,396.4066635924535
2026-05-16 11:25:29.027650,True,39.884355038524134,392.15116048375535
2026-05-16 11:26:29.027650,True,40.33899732771801,392.06850790072446
2026-05-16 11:27:29.027650,True,40.20369977962905,397.82154265835635
2026-05-16 11:28:29.027650,True,39.9376613281482,393.4098404299757
2026-05-16 11:29:29.027650,True,40.204871010043384,396.9027688520935
2026-05-16 11:30:29.027650,True,40.046430316077846,397.8022116515369
2026-05-16 11:31:29.027650,True,39.55166872165796,395.02877358982715
2026-05-16 11:32:29.027650,True,40.21845394732255,397.17584282689506
2026-05-16 11:33:29.027650,True,39.67925561190779,396.80002089058206
2026-05-16 11:34:29.027650,True,40.052707075718544,394.3793220919398
2026-05-16 11:35:29.027650,True,39.631715028579094,397.19177455345346
2026-05-16 11:36:29.027650,True,39.65727320817972,393.8587271552546
2026-05-16 11:37:29.027650,True,39.790045531962434,397.22848420514515
2026-05-16 11:38:29.027650,True,40.1727029942089,396.7800883831482
2026-05-16 11:39:29.027650,True,39.7504678987925,395.749244597642
2026-05-16 11:40:29.027650,True,40.07174598314375,396.9969822607296
2026-05-16 11:41:29.027650,True,40.40608706048126,392.07294062886433
2026-05-16 11:42:29.027650,True,40.17401991905879,392.31101479471835
2026-05-16 11:43:29.027650,True,40.048858665077354,393.7257963742621
2026-05-16 11:44:29.027650,True,39.80677659952214,394.11775102071414
2026-05-16 11:45:29.027650,True,40.12129244904961,394.00429979401264
2026-05-16 11:46:29.027650,True,40.23269905059028,394.4271643134432
2026-05-16 11:47:29.027650,True,39.56835320030996,396.70255905490467
2026-05-16 11:48:29.027650,True,39.785758324592706,394.5966012775956
2026-05-16 11:49:29.027650,True,40.1854438832219,393.99473694289225
2026-05-16 11:50:29.027650,True,39.556585656146716,394.24352628207686
2026-05-16 11:51:29.027650,True,40.44444858269431,395.8504063837913
2026-05-16 11:52:29.027650,True,40.17147914866721,395.7936929218258
2026-05-16 11:53:29.027650,True,39.69899213895944,394.5100031846137
2026-05-16 11:54:29.027650,True,40.25093979836332,392.60823738531894
2026-05-16 11:55:29.027650,True,39.77785277608971,393.65791465079514
2026-05-16 11:56:29.027650,True,39.932018927594505,397.8822124456531
2026-05-16 11:57:29.027650,True,39.56750254668382,395.11220596628357
2026-05-16 11:58:29.027650,True,39.67936468201221,397.82405927245844
2026-05-16 11:59:29.027650,True,39.61330350472746,394.4216060141695
2026-05-16 12:00:29.027650,True,40.23788498483461,396.2273265681647
2026-05-16 12:01:29.027650,True,39.92272863689393,394.0791450077163
2026-05-16 12:02:29.027650,True,39.89761237855287,393.58565757895184
2026-05-16 12:03:29.027650,True,39.7053329387068,394.89823818535336
2026-05-16 12:04:29.027650,True,39.768533756067605,393.7247699893835
2026-05-16 12:05:29.027650,True,40.15675606347456,397.8112239901994
2026-05-16 12:06:29.027650,True,40.103637200559376,392.4618768023898
2026-05-16 12:07:29.027650,True,39.575583613854064,397.7085393250734
2026-05-16 12:08:29.027650,True,39.797290790307336,392.55240191649483
2026-05-16 12:09:29.027650,True,40.09904458715038,395.7418926697416
2026-05-16 12:10:29.027650,True,40.14850482011869,393.60441216714526
2026-05-16 12:11:29.027650,True,39.51511068421448,397.7900922167268
2026-05-16 12:12:29.027650,True,39.7508930456911,396.05615772831527
2026-05-16 12:13:29.027650,True,40.20662986987871,395.6600445024769
2026-05-16 12:14:29.027650,True,39.812907394213646,393.6265775225844
2026-05-16 12:15:29.027650,True,40.097668282702706,397.1965738016701
2026-05-16 12:16:29.027650,True,40.4467337289234,392.63543482642257
2026-05-16 12:17:29.027650,True,39.65482861259772,397.6684175526985
2026-05-16 12:18:29.027650,True,40.236535228334795,397.29796294897864
2026-05-16 12:19:29.027650,True,39.70263263413534,395.5255152266564
2026-05-16 12:20:29.027650,True,40.20113959441748,396.08067131268183
2026-05-16 12:21:29.027650,True,39.908151690866696,392.09236935014786
2026-05-16 12:22:29.027650,True,40.08292605680426,393.51860923507763
2026-05-16 12:23:29.027650,True,39.95025424614289,397.7454860905029
2026-05-16 12:24:29.027650,True,39.899035317642436,397.03880963998654
2026-05-16 12:25:29.027650,True,39.68854060574925,396.0347629881502
2026-05-16 12:26:29.027650,True,40.47700695443894,392.6113586052376
2026-05-16 12:27:29.027650,True,39.50831994222719,394.60149675579567
2026-05-16 12:28:29.027650,True,39.592625483051364,396.4903060980574
2026-05-16 12:29:29.027650,True,40.41454866384856,394.60412583625254
2026-05-16 12:30:29.027650,True,39.75871164215544,394.60641991403963
2026-05-16 12:31:29.027650,True,40.22344781785,392.05432496948225
2026-05-16 12:32:29.027650,True,40.089453989484696,395.6797501093243
2026-05-16 12:33:29.027650,True,40.137688246895934,393.4521324798853
2026-05-16 12:34:29.027650,True,40.214052723378124,392.54834891799067
2026-05-16 12:35:29.027650,True,39.6992703364668,397.2648202799269
2026-05-16 12:36:29.027650,True,40.238723150726564,392.0824733240681
2026-05-16 12:37:29.027650,True,39.7483762603698,393.286438897959
2026-05-16 12:38:29.027650,True,39.770806328036976,393.4853586216793
2026-05-16 12:39:29.027650,True,39.56252629574285,394.7536430995809
2026-05-16 12:40:29.027650,True,40.232733474786166,395.6403903483046
2026-05-16 12:41:29.027650,True,40.17287166859808,392.4868950712174
2026-05-16 12:42:29.027650,True,40.451490710176785,397.03095100305814
2026-05-16 12:43:29.027650,True,40.305090318495665,396.9379028302506
2026-05-16 12:44:29.027650,True,40.432710508132764,395.2655237966822
2026-05-16 12:45:29.027650,True,39.70028201786763,395.70070164711524
2026-05-16 12:46:29.027650,True,40.24288149366794,396.42750436012415
2026-05-16 12:47:29.027650,True,40.02144902416688,392.4107523160015
2026-05-16 12:48:29.027650,True,39.87111293843013,397.52459965078015
2026-05-16 12:49:29.027650,True,40.08444890975743,395.2299916595343
2026-05-16 12:50:29.027650,True,39.768853514382194,394.2106935194995
2026-05-16 12:51:29.027650,True,40.39534608915317,395.998778285161
2026-05-16 12:52:29.027650,True,40.287387026752334,394.72607253840596
2026-05-16 12:53:29.027650,True,40.13024721945616,393.49030165245927
2026-05-16 12:54:29.027650,True,40.205460830283485,394.56560800222
2026-05-16 12:55:29.027650,True,39.942545514814746,395.8959339474613
2026-05-16 12:56:29.027650,True,40.436280621468924,392.3840380796517
2026-05-16 12:57:29.027650,True,40.32474323734701,393.75429866247316
2026-05-16 12:58:29.027650,True,39.94391945450638,392.13147997265
2026-05-16 12:59:29.027650,True,39.801046077834314,395.0157874557808
2026-05-16 13:00:29.027650,True,39.55617607734744,394.946574376299
2026-05-16 13:01:29.027650,True,40.42711062885843,392.6323593086468
2026-05-16 13:02:29.027650,True,40.264440728075506,394.45802632025595
2026-05-16 13:03:29.027650,True,40.15517371452434,393.56141958791136
2026-05-16 13:04:29.027650,True,39.659492262541356,392.9627756856274
2026-05-16 13:05:29.027650,True,39.57049194564314,393.11388022940747
2026-05-16 13:06:29.027650,True,40.16421938498897,397.29014367106106
2026-05-16 13:07:29.027650,True,40.314125685591165,396.1108058592469
2026-05-16 13:08:29.027650,True,39.6104318634111,393.7351246777757
2026-05-16 13:09:29.027650,True,39.80980687532247,393.4997416783857
2026-05-16 13:10:29.027650,True,40.01500565970972,395.21332288927806
2026-05-16 13:11:29.027650,True,39.85688597517111,394.1227349524186
2026-05-16 13:12:29.027650,True,40.32855559790608,396.73575708991814
2026-05-16 13:13:29.027650,True,39.80779583168074,397.4827306632396
2026-05-16 13:14:29.027650,True,40.45281501700251,393.9604552521802
2026-05-16 13:15:29.027650,True,39.85442494879305,395.03380492053174
2026-05-16 13:16:29.027650,True,40.441120812533676,397.25791659885385
2026-05-16 13:17:29.027650,True,39.60256796258359,394.3563844596285
2026-05-16 13:18:29.027650,True,40.053371189749775,395.0187948353092
2026-05-16 13:19:29.027650,True,39.693863067936896,397.15290062700893
2026-05-16 13:20:29.027650,True,40.17694078299684,397.0274502491108
2026-05-16 13:21:29.027650,True,40.35876427934947,396.49013512199446
2026-05-16 13:22:29.027650,True,39.93921060124972,395.66328053009255
2026-05-16 13:23:29.027650,True,39.660365406119745,396.04187250484944
2026-05-16 13:24:29.027650,True,39.67925325573928,396.16369754306095
2026-05-16 13:25:29.027650,True,39.729598160753966,392.7053078009013
2026-05-16 13:26:29.027650,True,39.66528449014296,392.0119528113144
2026-05-16 13:27:29.027650,True,40.21873961785353,396.3944062943503
2026-05-16 13:28:29.027650,True,40.01493334991326,392.9681768063323
2026-05-16 13:29:29.027650,True,39.58355433751069,392.11477379862373
2026-05-16 13:30:29.027650,True,39.665748176965224,397.3451332098989
2026-05-16 13:31:29.027650,True,39.74153684170168,394.1256279633033
2026-05-16 13:32:29.027650,True,39.60534548448133,393.334167828489
2026-05-16 13:33:29.027650,True,40.0192245707802,395.6465160985739
2026-05-16 13:34:29.027650,True,39.74535231416621,392.3463929553507
2026-05-16 13:35:29.027650,True,39.8910328691274,393.405220225558
2026-05-16 13:36:29.027650,True,39.7195539232298,397.7591768162807
2026-05-16 13:37:29.027650,True,40.11630048592573,395.3412706590326
2026-05-16 13:38:29.027650,True,39.91577510352332,394.5736660005809
2026-05-16 13:39:29.027650,True,40.040905003838084,396.17857884221667
2026-05-16 13:40:29.027650,True,40.20214609618183,393.0301634462327
2026-05-16 13:41:29.027650,True,40.000112752076625,394.4717485702046
2026-05-16 13:42:29.027650,True,40.37052696626938,395.7885135273103
2026-05-16 13:43:29.027650,True,40.03250406641598,392.6923678530735
2026-05-16 13:44:29.027650,True,40.10563788932341,392.7032234340814
2026-05-16 13:45:29.027650,True,39.83720657556575,392.857051788886
2026-05-16 13:46:29.027650,True,40.19207364702437,393.2375126830169
2026-05-16 13:47:29.027650,True,39.891859373188026,397.3740486657127
2026-05-16 13:48:29.027650,True,39.70431638339897,395.04683038375265
2026-05-16 13:49:29.027650,True,39.91927166116602,392.1087442462744
2026-05-16 13:50:29.027650,True,40.292758113572816,392.4142754378876
2026-05-16 13:51:29.027650,True,39.974255020976955,395.3640697696337
2026-05-16 13:52:29.027650,True,40.128426456614584,396.13178977584727
2026-05-16 13:53:29.027650,True,39.75327238352271,392.0598726599507
2026-05-16 13:54:29.027650,True,40.22344366235491,395.2139395960855
2026-05-16 13:55:29.027650,True,40.33611770320725,396.9283301774042
2026-05-16 13:56:29.027650,True,40.343326167787886,394.91056795987726
2026-05-16 13:57:29.027650,True,39.83362839583687,396.7493492155482
2026-05-16 13:58:29.027650,True,39.951294113029256,393.1006531784206
2026-05-16 13:59:29.027650,True,40.354974019561475,397.2953592606341
2026-05-16 14:00:29.027650,True,39.96630975614017,392.4541983638587
