timestamp,incineration_on,steam_flow,steam_temperature
2026-05-16 07:11:29.027650,True,32.038121010039816,313.42330038225936
2026-05-16 07:12:29.027650,True,32.43403299113064,317.5981076833443
2026-05-16 07:13:29.027650,True,32.15794991120459,317.943378289748
2026-05-16 07:14:29.027650,True,32.14751979557016,318.81366638304576
2026-05-16 07:15:29.027650,True,32.21395794786477,318.54795165749346
2026-05-16 07:16:29.027650,True,32.01713189201064,313.7023864778912
2026-05-16 07:17:29.027650,True,32.02817772142302,313.76123696837857
2026-05-16 07:18:29.027650,True,32.092493479176404,315.894958363166
2026-05-16 07:19:29.027650,True,32.12257539783278,313.060281886329
2026-05-16 07:20:29.027650,True,31.694840491655363,315.9479825914728
2026-05-16 07:21:29.027650,True,32.45050356158914,315.30165424213095
2026-05-16 07:22:29.027650,True,31.924372026053636,317.28817653403974
2026-05-16 07:23:29.027650,True,32.103792757286115,314.79355690059
2026-05-16 07:24:29.027650,True,31.910816395567426,314.3061987931434
2026-05-16 07:25:29.027650,True,32.46602145913021,313.78380628934417
2026-05-16 07:26:29.027650,True,31.87183678456642,313.1550338333201
2026-05-16 07:27:29.027650,True,31.721779491933546,317.68282683028093
2026-05-16 07:28:29.027650,True,31.70117523228888,313.4803804151738
2026-05-16 07:29:29.027650,True,31.974453179844524,313.05981540840713
2026-05-16 07:30:29.027650,True,31.584766154426333,317.84575521737787
2026-05-16 07:31:29.027650,True,32.27147334485961,318.4908329224294
2026-05-16 07:32:29.027650,True,32.35451543591075,317.0990533794389
2026-05-16 07:33:29.027650,True,31.552332857300662,317.6970917079199
2026-05-16 07:34:29.027650,True,32.34551081084056,317.7944928746317
2026-05-16 07:35:29.027650,True,32.00847903530803,314.39741103189687
2026-05-16 07:36:29.027650,True,32.34532997568873,317.36297685844085
2026-05-16 07:37:29.027650,True,32.48076117438885,313.9341555865356
2026-05-16 07:38:29.027650,True,31.725664583052055,314.270788899289
2026-05-16 07:39:29.027650,True,32.292539767621335,314.1214437787007
2026-05-16 07:40:29.027650,True,31.566659829823305,318.9913648395138
2026-05-16 07:41:29.027650,True,31.52481721144515,318.0114643609532
2026-05-16 07:42:29.027650,True,31.865366841550653,318.0496927585469
2026-05-16 07:43:29.027650,True,32.054620491211146,318.4097873769182
2026-05-16 07:44:29.027650,True,32.42619298641463,313.05458908768463
2026-05-16 07:45:29.027650,True,31.57541217599279,314.50215237742515
2026-05-16 07:46:29.027650,True,32.1693154163635,318.32963317906905
2026-05-16 07:47:29.027650,True,31.959941951293963,316.6418386976456
2026-05-16 07:48:29.027650,True,31.688499852795562,317.82980100329013
2026-05-16 07:49:29.027650,True,32.46732811135347,314.61159359748757
2026-05-16 07:50:29.027650,True,31.994825951600546,313.51669666303826
2026-05-16 07:51:29.027650,True,32.05913665646297,316.0167006510801
2026-05-16 07:52:29.027650,True,31.64443648415508,315.65239727870846
2026-05-16 07:53:29.027650,True,31.834104652086562,316.13098525183113
2026-05-16 07:54:29.027650,True,32.0856543354288,313.05097347164326
2026-05-16 07:55:29.027650,True,32.261005982949555,317.27808575117047
2026-05-16 07:56:29.027650,True,31.86628638620652,313.3176156134129
2026-05-16 07:57:29.027650,True,32.25493253978505,318.7310509628688
2026-05-16 07:58:29.027650,True,31.740151596022013,314.94114768242224
2026-05-16 07:59:29.027650,True,31.683812889481814,316.461616740069
2026-05-16 08:00:29.027650,True,31.654841394647455,315.1371636607683
2026-05-16 08:01:29.027650,True,32.19701301393426,316.36069589805606
2026-05-16 08:02:29.027650,True,31.886462564327935,315.52149761084524
2026-05-16 08:03:29.027650,True,32.06211088262323,313.035188367323
2026-05-16 08:04:29.027650,True,31.578509868453608,318.2875484065781
2026-05-16 08:05:29.027650,True,31.57787898909129,317.24082157726303
2026-05-16 08:06:29.027650,True,32.42003816410905,314.6241016258104
2026-05-16 08:07:29.027650,True,31.870491437059513,316.4135284350683
2026-05-16 08:08:29.027650,True,32.38170896963859,318.6514335235625
2026-05-16 08:09:29.027650,True,32.23956324811127,313.5197185651282
2026-05-16 08:10:29.027650,True,32.16915415553485,315.46182233123596
2026-05-16 08:11:29.027650,True,31.97070099949106,313.2948903420711
2026-05-16 08:12:29.027650,True,31.691062139346357,317.74308164520187
2026-05-16 08:13:29.027650,True,31.95395883304786,314.80997344978687
2026-05-16 08:14:29.027650,True,31.884019073964957,318.1263970799541
2026-05-16 08:15:29.027650,True,32.248999017404955,314.6338923830865
2026-05-16 08:16:29.027650,True,31.617501840212373,314.51198932986443
2026-05-16 08:17:29.027650,True,32.420756451054736,316.48953302709856
2026-05-16 08:18:29.027650,True,32.033480208744784,316.57836159815474
2026-05-16 08:19:29.027650,True,31.866028265746515,317.8426421219171
2026-05-16 08:20:29.027650,True,32.02328624930025,313.70048741661276
2026-05-16 08:21:29.027650,True,31.62906512482906,316.2211548790157
2026-05-16 08:22:29.027650,True,32.43657021807084,314.8501127300572
2026-05-16 08:23:29.027650,True,32.36954116885922,317.5845735194733
2026-05-16 08:24:29.027650,True,31.747812442906906,313.21804448989747
2026-05-16 08:25:29.027650,True,31.601847265142382,317.37096360308465
2026-05-16 08:26:29.027650,True,31.699669738040647,315.2276255230324
2026-05-16 08:27:29.027650,True,32.001699166006425,317.352809010701
2026-05-16 08:28:29.027650,True,31.613231223259124,315.4381984316648
2026-05-16 08:29:29.027650,True,31.985072909142694,316.24496238382926
2026-05-16 08:30:29.027650,True,32.318360641395216,314.0300691702593
2026-05-16 08:31:29.027650,True,32.30783145182662,317.15727056617993
2026-05-16 08:32:29.027650,True,32.05587081419896,317.19716722241543
2026-05-16 08:33:29.027650,True,31.912017738951658,313.83038551580876
2026-05-16 08:34:29.027650,True,32.165765240265365,316.1480338401137
2026-05-16 08:35:29.027650,True,32.139374800542775,315.02799268617093
2026-05-16 08:36:29.027650,True,32.406866577339834,316.52421921145344
2026-05-16 08:37:29.027650,True,31.585402484290874,315.69882394422655
2026-05-16 08:38:29.027650,True,32.256356054743634,317.7648073703936
2026-05-16 08:39:29.027650,True,31.99459705276376,318.3684854249878
2026-05-16 08:40:29.027650,True,31.7676684371943,315.4635921834296
2026-05-16 08:41:29.027650,True,32.39859691056897,318.37754029882944
2026-05-16 08:42:29.027650,True,32.18571276882468,318.1538832827333
2026-05-16 08:43:29.027650,True,31.58877326695623,318.18996985724664
2026-05-16 08:44:29.027650,True,31.820619906550228,314.0699890745693
2026-05-16 08:45:29.027650,True,31.739369836342046,315.50781104808334
2026-05-16 08:46:29.027650,True,31.751192004604466,314.92340551609897
2026-05-16 08:47:29.027650,True,31.634978486071642,314.777060593354
2026-05-16 08:48:29.027650,True,32.072283814542004,315.65112224854636
2026-05-16 08:49:29.027650,True,31.846718761235913,317.47871277314266
2026-05-16 08:50:29.027650,True,32.39350997139332,317.5407353374144
2026-05-16 08:51:29.027650,True,31.83200070211768,317.46665300702534
2026-05-16 08:52:29.027650,True,31.651980182474052,313.78190792854775
2026-05-16 08:53:29.027650,True,31.84562703703616,317.84621421426436
2026-05-16 08:54:29.027650,True,31.746348247242302,313.3795204533921
2026-05-16 08:55:29.027650,True,31.631709535206355,318.15246981117747
2026-05-16 08:56:29.027650,True,32.13378328474729,314.51920698021985
2026-05-16 08:57:29.027650,True,32.05529582532818,316.1654777345521
2026-05-16 08:58:29.027650,True,32.155435978440664,314.3991253265297
2026-05-16 08:59:29.027650,True,32.364402987194396,314.85621137248006
2026-05-16 09:00:29.027650,True,32.194131653976235,313.0967478782333
2026-05-16 09:01:29.027650,True,31.872657129894147,315.11025890775284
2026-05-16 09:02:29.027650,True,32.043484428583014,313.4364175706632
2026-05-16 09:03:29.027650,True,32.290131373726105,314.3066848106054
2026-05-16 09:04:29.027650,True,32.17703781488201,317.81927273946457
2026-05-16 09:05:29.027650,True,32.06187695624151,317.4452992403319
2026-05-16 09:06:29.027650,True,32.161860312215005,315.13317878291207
2026-05-16 09:07:29.027650,True,32.308858539033565,314.7682082193132
2026-05-16 09:08:29.027650,True,32.07121291775152,317.4723864348492
2026-05-16 09:09:29.027650,True,31.878955909812507,314.81660564570456
2026-05-16 09:10:29.027650,True,31.959346010172823,317.90778096609495
2026-05-16 09:11:29.027650,True,32.429921763145664,316.2705004771593
2026-05-16 09:12:29.027650,True,32.16146620532365,318.4196417334335
2026-05-16 09:13:29.027650,True,31.59854685141294,314.39247146719697
2026-05-16 09:14:29.027650,True,32.20890000625158,317.9424667714738
2026-05-16 09:15:29.027650,True,32.35702902833058,315.4906430611296
2026-05-16 09:16:29.027650,True,31.58933990229187,315.6266888637977
2026-05-16 09:17:29.027650,True,31.730734590207053,314.74717872997974
2026-05-16 09:18:29.027650,True,32.272267556837505,313.4531625161553
2026-05-16 09:19:29.027650,True,32.3275812174807,315.56601451494504
2026-05-16 09:20:29.027650,True,32.096063931100595,313.53791338741405
2026-05-16 09:21:29.027650,True,31.83735907835728,313.5382055140891
2026-05-16 09:22:29.027650,True,32.46154372288111,317.8435698959575
2026-05-16 09:23:29.027650,True,31.95963275435646,314.341615289942
2026-05-16 09:24:29.027650,True,32.433455105249855,315.06757957436184
2026-05-16 09:25:29.027650,True,31.660984431687375,316.3789863307237
2026-05-16 09:26:29.027650,True,32.44377412034481,313.02298174300194
2026-05-16 09:27:29.027650,True,31.738124843254,318.63068584246247
2026-05-16 09:28:29.027650,True,31.671085966857163,313.6794607098389
2026-05-16 09:29:29.027650,True,32.070187215799805,318.171062939769
2026-05-16 09:30:29.027650,True,31.977109817693925,318.96738554010716
2026-05-16 09:31:29.027650,True,32.179171699537996,313.44444944326267
2026-05-16 09:32:29.027650,True,32.49283213168197,315.44736542068114
2026-05-16 09:33:29.027650,True,31.787402533845484,316.3472751014673
2026-05-16 09:34:29.027650,True,31.804307591820866,313.5187450427209
2026-05-16 09:35:29.027650,True,31.501428343079176,315.6975001175216
2026-05-16 09:36:29.027650,True,32.33686342222659,316.4338911137805
2026-05-16 09:37:29.027650,True,32.49920729894344,314.7210798738832
2026-05-16 09:38:29.027650,True,31.780455064760055,313.95849676140364
2026-05-16 09:39:29.027650,True,31.664063588265336,314.7111195760603
2026-05-16 09:40:29.027650,True,32.29284004527353,318.4345407438187
2026-05-16 09:41:29.027650,True,32.475087169707685,314.3937379245787
2026-05-16 09:42:29.027650,True,32.38129754561409,314.96953053566403
2026-05-16 09:43:29.027650,True,31.612840544516885,318.220149553121
2026-05-16 09:44:29.027650,True,32.13610563464362,313.98838537648635
2026-05-16 09:45:29.027650,True,31.929831257513,314.7235461692624
2026-05-16 09:46:29.027650,True,32.236794568710195,315.7204973837456
2026-05-16 09:47:29.027650,True,32.48927994510638,313.32846989355755
2026-05-16 09:48:29.027650,True,31.855015266136245,315.89140100265985
2026-05-16 09:49:29.027650,True,32.00313355474832,314.8956149343138
2026-05-16 09:50:29.027650,True,32.229240249097565,318.24848244093386
2026-05-16 09:51:29.027650,True,32.43871930197786,317.83056026079714
2026-05-16 09:52:29.027650,True,32.3505801973066,316.30327180371995
2026-05-16 09:53:29.027650,True,32.32588822642681,314.8210234548877
2026-05-16 09:54:29.027650,True,31.898478762109214,314.90147808291124
2026-05-16 09:55:29.027650,True,31.967387335447924,314.7134776974318
2026-05-16 09:56:29.027650,True,32.461611442254444,314.877067768034
2026-05-16 09:57:29.027650,True,31.59804453811094,316.16090299630247
2026-05-16 09:58:29.027650,True,31.557099078445177,313.66325899785147
2026-05-16 09:59:29.027650,True,31.719389389196245,315.78610149929284
2026-05-16 10:00:29.027650,True,31.93325093230903,317.79815117201673
2026-05-16 10:01:29.027650,True,32.239474653884116,315.5579097639442
2026-05-16 10:02:29.027650,True,31.83370420757563,314.898812704369
2026-05-16 10:03:29.027650,True,32.27399508729401,313.3124344373276
2026-05-16 10:04:29.027650,True,31.512821649510606,317.77326635155987
2026-05-16 10:05:29.027650,True,31.97714637598905,313.78528683132146
2026-05-16 10:06:29.027650,True,31.7355659345945,318.5950237185843
2026-05-16 10:07:29.027650,True,32.3595029756249,317.25871030134385
2026-05-16 10:08:29.027650,True,31.982225230337328,316.1219417571483
2026-05-16 10:09:29.027650,True,32.475244535283956,318.79462266330574
2026-05-16 10:10:29.027650,True,31.715269045785835,317.8666273978319
2026-05-16 10:11:29.027650,True,31.697242666167018,314.2812248673037
2026-05-16 10:12:29.027650,True,32.17609303416458,315.4300065915253
2026-05-16 10:13:29.027650,True,32.43154440710652,313.53405840937603
2026-05-16 10:14:29.027650,True,32.011525640809495,318.51112918265875
2026-05-16 10:15:29.027650,True,32.4041136604795,313.93917528049445
2026-05-16 10:16:29.027650,True,31.866637700096458,316.7147284002802
2026-05-16 10:17:29.027650,True,31.6593948847714,318.80813303227444
2026-05-16 10:18:29.027650,True,32.41474932872766,314.00170107420684
2026-05-16 10:19:29.027650,True,31.621155461260987,313.5124508968496
2026-05-16 10:20:29.027650,True,32.40944366403663,314.16174285877275
2026-05-16 10:21:29.027650,True,31.916284928544354,315.693108193912
2026-05-16 10:22:29.027650,True,32.09901104421357,313.43041206248455
2026-05-16 10:23:29.027650,True,31.726758617400517,318.58894232151357
2026-05-16 10:24:29.027650,True,32.40841010726857,317.68774388443416
2026-05-16 10:25:29.027650,True,31.519401245618216,314.9620406109766
2026-05-16 10:26:29.027650,True,32.12795873534291,314.65114127064084
2026-05-16 10:27:29.027650,True,32.409586695053775,316.80333677099463
2026-05-16 10:28:29.027650,True,31.571906717316445,318.45403353301424
2026-05-16 10:29:29.027650,True,32.457766658176226,313.46627451035033
2026-05-16 10:30:29.027650,True,32.032360234861315,314.820185693285
2026-05-16 10:31:29.027650,True,31.8928390764814,314.07790730773206
2026-05-16 10:32:29.027650,True,32.07807210201241,318.74787611949336
2026-05-16 10:33:29.027650,True,32.00307260027161,313.4974874883669
2026-05-16 10:34:29.027650,True,32.12000133347741,315.04133796670754
2026-05-16 10:35:29.027650,True,32.3559251895913,315.60806888989885
2026-05-16 10:36:29.027650,True,31.692839608942247,314.1466337361469
2026-05-16 10:37:29.027650,True,32.26876418072116,314.59352558984415
2026-05-16 10:38:29.027650,True,32.26723339415922,314.2353238645996
2026-05-16 10:39:29.027650,True,31.82168636870131,315.7929218346382
2026-05-16 10:40:29.027650,True,32.44319584969345,318.5903885485229
2026-05-16 10:41:29.027650,True,31.706871875422287,315.14931424745845
2026-05-16 10:42:29.027650,True,31.649399388453773,316.059910475881
2026-05-16 10:43:29.027650,True,31.960582550694667,318.4045609747044
2026-05-16 10:44:29.027650,True,32.430005377791076,315.30140434604374
2026-05-16 10:45:29.027650,True,31.99173794301899,318.3774174948768
2026-05-16 10:46:29.027650,True,32.30670780774506,313.0219378680679
2026-05-16 10:47:29.027650,True,31.820059564183584,315.53064545161675
2026-05-16 10:48:29.027650,True,31.72971628368323,314.19742969537566
2026-05-16 10:49:29.027650,True,31.53778450659568,316.86021835041856
2026-05-16 10:50:29.027650,True,31.762510290483167,313.31408307058786
2026-05-16 10:51:29.027650,True,31.730979310528063,317.81148371701676
2026-05-16 10:52:29.027650,True,32.35148918164655,315.8983974711598
2026-05-16 10:53:29.027650,True,31.916070670408686,318.8671221610107
2026-05-16 10:54:29.027650,True,31.70056465958807,314.29215569712767
2026-05-16 10:55:29.027650,True,31.7918671770364,314.03654390968654
2026-05-16 10:56:29.027650,True,31.87936559820419,318.46500536193855
2026-05-16 10:57:29.027650,True,32.11534784062857,315.4716792916736
2026-05-16 10:58:29.027650,True,32.434410794571214,313.29078539485494
2026-05-16 10:59:29.027650,True,31.71027617790186,316.39533163061054
2026-05-16 11:00:29.027650,True,32.11555262319318,313.23734503937567
2026-05-16 11:01:29.027650,True,31.903038757907133,316.89492378898524
2026-05-16 11:02:29.027650,True,32.1980705464034,316.8288394150976
2026-05-16 11:03:29.027650,True,31.820563224360924,313.56112074158744
2026-05-16 11:04:29.027650,True,31.927112446419333,313.77252662420835
2026-05-16 11:05:29.027650,True,32.44762365852067,315.85102519613577
2026-05-16 11:06:29.027650,True,31.817259174356867,317.5978244267134
2026-05-16 11:07:29.027650,True,31.997948592582265,314.8602041440747
2026-05-16 11:08:29.027650,True,32.3119677423908,318.20291290600676
2026-05-16 11:09:29.027650,True,32.173008166288675,313.281786534446
2026-05-16 11:10:29.027650,True,32.06632288016653,317.5797694719837
2026-05-16 11:11:29.027650,True,31.636503012083583,314.3720245083076
2026-05-16 11:12:29.027650,True,32.38249510506814,313.12073033111847
2026-05-16 11:13:29.027650,True,32.25272713782598,315.84263975508657
2026-05-16 11:14:29.027650,True,31.946772158839607,313.04257919496933
2026-05-16 11:15:29.027650,True,32.31939823096649,315.1589494038194
2026-05-16 11:16:29.027650,True,32.040765631300545,317.06380411801393
2026-05-16 11:17:29.027650,True,32.202629576437914,318.7358803529564
2026-05-16 11:18:29.027650,True,32.03133995323661,315.39831730584655
2026-05-16 11:19:29.027650,True,32.45370362649171,316.85266141015313
2026-05-16 11:20:29.027650,True,31.798150356276555,313.75878547242144
2026-05-16 11:21:29.027650,True,32.34255450146518,315.1730896167649
2026-05-16 11:22:29.027650,True,32.16046972136443,315.8248985161954
2026-05-16 11:23:29.027650,True,31.698929779795037,316.6101196517228
2026-05-16 11:24:29.027650,True,31.56068306895068,315.48005475922713
2026-05-16 11:25:29.027650,True,32.04661493966367,315.61628184471147
2026-05-16 11:26:29.027650,True,32.24867217525099,317.9675497272719
2026-05-16 11:27:29.027650,True,32.27124307403318,313.23287768687084
2026-05-16 11:28:29.027650,True,31.69412877044597,316.21964505558265
2026-05-16 11:29:29.027650,True,32.4348220404438,318.0097406503127
2026-05-16 11:30:29.027650,True,32.342534508351804,314.81924916255804
2026-05-16 11:31:29.027650,True,31.929447897078703,315.8242356838956
2026-05-16 11:32:29.027650,True,31.65737158334991,313.18640878146675
2026-05-16 11:33:29.027650,True,32.44690289946052,314.44427551398104
2026-05-16 11:34:29.027650,True,31.739948903723633,313.50027432261254
2026-05-16 11:35:29.027650,True,32.428507751943776,316.47842268963865
2026-05-16 11:36:29.027650,True,32.16703685712535,318.46946132357834
2026-05-16 11:37:29.027650,True,31.84562016890079,316.72904386682853
2026-05-16 11:38:29.027650,True,31.53879945472889,314.1206351693868
2026-05-16 11:39:29.027650,True,32.33124580508994,317.60061013803
2026-05-16 11:40:29.027650,True,31.850642691457146,315.2608637666453
2026-05-16 11:41:29.027650,True,32.03355443355358,313.0014460281108
2026-05-16 11:42:29.027650,True,31.74124433603803,314.2493908516493
2026-05-16 11:43:29.027650,True,31.750482946749763,317.83543505520066
2026-05-16 11:44:29.027650,True,31.77967385654644,314.14912793230087
2026-05-16 11:45:29.027650,True,32.004263460793034,318.1938702182364
2026-05-16 11:46:29.027650,True,31.7413497038375,313.4712174567568
2026-05-16 11:47:29.027650,True,31.856404735849665,317.48591094738987
2026-05-16 11:48:29.027650,True,32.050690544694795,317.9007602174461
2026-05-16 11:49:29.027650,True,32.459592147609236,317.7559748605097
2026-05-16 11:50:29.027650,True,32.103803078843754,315.9600495283143
2026-05-16 11:51:29.027650,True,31.540069086348268,318.90593187288425
2026-05-16 11:52:29.027650,True,31.88348112257504,313.9133692835012
2026-05-16 11:53:29.027650,True,32.16670885539646,314.70572973457274
2026-05-16 11:54:29.027650,True,32.085778270931044,316.52060744706756
2026-05-16 11:55:29.027650,True,31.94572982090287,318.0167116932703
2026-05-16 11:56:29.027650,True,31.764967061555442,315.6917955497064
2026-05-16 11:57:29.027650,True,32.03769212859097,316.9817483246038
2026-05-16 11:58:29.027650,True,32.28397185050559,315.36884369726954
2026-05-16 11:59:29.027650,True,32.1460469440966,313.9036657184111
2026-05-16 12:00:29.027650,True,32.43264810054248,315.298352838526
2026-05-16 12:01:29.027650,True,32.229521421976436,313.1220464912931
2026-05-16 12:02:29.027650,True,31.70518714290481,315.92249526594145
2026-05-16 12:03:29.027650,True,32.378252467732345,316.1635308997041
2026-05-16 12:04:29.027650,True,32.42987048229388,315.9027813794968
2026-05-16 12:05:29.027650,True,31.99044909673595,313.7184807310032
2026-05-16 12:06:29.027650,True,32.30265624415222,314.4817924748024
2026-05-16 12:07:29.027650,True,32.399612489372316,318.4649453219824
2026-05-16 12:08:29.027650,True,32.44331011187415,316.12138293461857
2026-05-16 12:09:29.027650,True,32.177093784783644,317.67109528036997
2026-05-16 12:10:29.027650,True,31.631014618650465,316.605743169985
2026-05-16 12:11:29.027650,True,31.53429790130331,315.98539650033234
2026-05-16 12:12:29.027650,True,31.654842681620227,314.09753755577253
2026-05-16 12:13:29.027650,True,31.865047566692603,315.594623000299
2026-05-16 12:14:29.027650,True,32.123172424532186,313.4465705106311
2026-05-16 12:15:29.027650,True,32.00369176123745,314.09575078151863
2026-05-16 12:16:29.027650,True,32.07397517503174,316.82442767356713
2026-05-16 12:17:29.027650,True,32.05670925655286,317.42977306286986
2026-05-16 12:18:29.027650,True,31.835609244240903,317.59063954979877
2026-05-16 12:19:29.027650,True,31.932767081708192,315.9051069899356
2026-05-16 12:20:29.027650,True,32.14810212726107,313.11015030399534
2026-05-16 12:21:29.027650,True,32.15399422142025,316.7115108944327
2026-05-16 12:22:29.027650,True,31.80984711675328,313.51476570939695
2026-05-16 12:23:29.027650,True,31.59093544991304,318.5393424819114
2026-05-16 12:24:29.027650,True,32.18927932122584,313.7626156826244
2026-05-16 12:25:29.027650,True,31.856723169308907,316.5548979634096
2026-05-16 12:26:29.027650,True,32.33557170509065,313.26196557227803
2026-05-16 12:27:29.027650,True,31.736633131470008,318.3384939417723
2026-05-16 12:28:29.027650,True,31.509165550183816,314.2083946167633
2026-05-16 12:29:29.027650,True,32.459024175972964,316.680411079133
2026-05-16 12:30:29.027650,True,31.761671366637508,313.4019465663751
2026-05-16 12:31:29.027650,True,31.528191340447222,314.46847047782154
2026-05-16 12:32:29.027650,True,32.38148581958891,315.49548192578504
2026-05-16 12:33:29.027650,True,32.22033336916599,318.50971021227974
2026-05-16 12:34:29.027650,True,31.908040461602816,314.1476642262244
2026-05-16 12:35:29.027650,True,32.01711793085692,318.4485021223591
2026-05-16 12:36:29.027650,True,32.3043744141377,313.3949790601789
2026-05-16 12:37:29.027650,True,32.192572800077585,316.4313851347537
2026-05-16 12:38:29.027650,True,32.407463176346425,313.7348885011018
2026-05-16 12:39:29.027650,True,32.03403611320466,318.2767761610713
2026-05-16 12:40:29.027650,True,31.910023786741743,315.8919695063972
2026-05-16 12:41:29.027650,True,31.570460677666958,314.66886184269345
2026-05-16 12:42:29.027650,True,31.824506649168946,318.6707346924693
2026-05-16 12:43:29.027650,True,31.782667360541158,315.76521241161794
2026-05-16 12:44:29.027650,True,32.17130442356428,313.97310023444726
2026-05-16 12:45:29.027650,True,31.986442387141874,317.43123423685546
2026-05-16 12:46:29.027650,True,32.366855213027065,316.7575556479746
2026-05-16 12:47:29.027650,True,32.169053515316946,313.7577008355074
2026-05-16 12:48:29.027650,True,32.44577649724635,313.7954444649069
2026-05-16 12:49:29.027650,True,32.2746729371818,314.58889793066993
2026-05-16 12:50:29.027650,True,32.43359314370125,317.3197572362169
2026-05-16 12:51:29.027650,True,32.25381371297837,314.3143550383593
2026-05-16 12:52:29.027650,True,31.94303997663516,316.7068791675357
2026-05-16 12:53:29.027650,True,32.2699736182066,313.62375625547435
2026-05-16 12:54:29.027650,True,32.46236531645453,318.34132402332733
2026-05-16 12:55:29.027650,True,31.770348590495583,317.936561458194
2026-05-16 12:56:29.027650,True,32.01832392303982,315.7708388893721
2026-05-16 12:57:29.027650,True,31.814434105811404,316.48581151978954
2026-05-16 12:58:29.027650,True,32.2298891177036,315.46559742977655
2026-05-16 12:59:29.027650,True,32.12921919300829,317.19587752693184
2026-05-16 13:00:29.027650,True,32.21112181701528,313.3117965887871
2026-05-16 13:01:29.027650,True,32.35974780568507,315.74951988859027
2026-05-16 13:02:29.027650,True,31.762416081696216,314.4505870448781
2026-05-16 13:03:29.027650,True,31.98301411284395,318.3209892368138
2026-05-16 13:04:29.027650,True,31.878347581682647,317.49835448070127
2026-05-16 13:05:29.027650,True,31.59681873098722,315.8563402129064
2026-05-16 13:06:29.027650,True,32.49168614039274,317.622626816754
2026-05-16 13:07:29.027650,True,31.710528488440612,316.0086488421875
2026-05-16 13:08:29.027650,True,31.733624763648567,315.4573655635751
2026-05-16 13:09:29.027650,True,32.280084023734965,317.62734889174243
2026-05-16 13:10:29.027650,True,31.728100377902386,318.5333399089292
2026-05-16 13:11:29.027650,True,32.09256818276483,315.2795457457721
2026-05-16 13:12:29.027650,True,32.00193558078086,316.6304275206265
2026-05-16 13:13:29.027650,True,32.05989053184579,315.91843021321705
2026-05-16 13:14:29.027650,True,32.0049328040894,314.0584714625673
2026-05-16 13:15:29.027650,True,32.31273290430468,316.2505619196461
2026-05-16 13:16:29.027650,True,31.631079861704702,317.5969426094967
2026-05-16 13:17:29.027650,True,32.43244397837735,318.6838413954218
2026-05-16 13:18:29.027650,True,31.869017732411173,313.8131012413645
2026-05-16 13:19:29.027650,True,32.01839962663306,313.67565537609534
2026-05-16 13:20:29.027650,True,32.433987418512615,314.1014777641309
2026-05-16 13:21:29.027650,True,31.752765859951165,315.4398191613098
2026-05-16 13:22:29.027650,True,31.883164468559126,317.7679773543873
2026-05-16 13:23:29.027650,True,31.956316820550963,314.02460956002
2026-05-16 13:24:29.027650,True,31.767209895486076,316.05468031112514
2026-05-16 13:25:29.027650,True,31.647453917426134,316.6699340538761
2026-05-16 13:26:29.027650,True,32.065747306551145,317.2882138982935
2026-05-16 13:27:29.027650,True,32.43770461537937,318.47352736660696
2026-05-16 13:28:29.027650,True,32.44607561806883,314.4682935821422
2026-05-16 13:29:29.027650,True,31.631565306639356,314.81366020297867
2026-05-16 13:30:29.027650,True,32.395085172766315,318.8323208477409
2026-05-16 13:31:29.027650,True,32.35932495107048,313.6601063267653
2026-05-16 13:32:29.027650,True,32.447427998059794,315.5401481641047
2026-05-16 13:33:29.027650,True,31.509310290762354,315.65436244448915
2026-05-16 13:34:29.027650,True,31.54606916967547,316.26326752696673
2026-05-16 13:35:29.027650,True,31.838554027437052,315.84060960156427
2026-05-16 13:36:29.027650,True,32.11317036074312,318.21280657490695
2026-05-16 13:37:29.027650,True,32.16190157647193,315.60429321086906
2026-05-16 13:38:29.027650,True,32.31942785367036,318.4334928254388
2026-05-16 13:39:29.027650,True,31.6197599664322,316.19159786531674
2026-05-16 13:40:29.027650,True,31.784511959742446,313.2823671872617
2026-05-16 13:41:29.027650,True,32.16854669511399,318.17662466475537
2026-05-16 13:42:29.027650,True,31.662902654477396,317.8744819457434
2026-05-16 13:43:29.027650,True,32.35339573353694,318.4860426559989
2026-05-16 13:44:29.027650,True,31.765285089086053,318.42371839113935
2026-05-16 13:45:29.027650,True,31.820662754736432,316.314028080733
2026-05-16 13:46:29.027650,True,31.550507470832283,313.26328653021244
2026-05-16 13:47:29.027650,True,32.220373212732206,315.6668798678667
2026-05-16 13:48:29.027650,True,31.756292375369217,314.14248097614944
2026-05-16 13:49:29.027650,True,32.16995349085922,313.00240926415205
2026-05-16 13:50:29.027650,True,32.305891169196855,313.47549763677955
2026-05-16 13:51:29.027650,True,31.691489614908118,315.31741837179453
2026-05-16 13:52:29.027650,True,31.984858739716103,315.12997069488364
2026-05-16 13:53:29.027650,True,31.820712164984293,318.7834960724391
2026-05-16 13:54:29.027650,True,32.14157968124339,313.14059773220436
2026-05-16 13:55:29.027650,True,31.930175908444312,318.25005219846383
2026-05-16 13:56:29.027650,True,31.801456186410668,313.56733806864634
2026-05-16 13:57:29.027650,True,32.25838477158992,316.6360829916165
2026-05-16 13:58:29.027650,True,32.0703125078265,313.32145935764447
2026-05-16 13:59:29.027650,True,31.640499009795516,316.7352963772787
2026-05-16 14:00:29.027650,True,31.707823841458836,316.0244204784905
2026-05-16 14:01:29.027650,True,32.04488168602939,314.70104314162563
