timestamp,temperature,vibration,pressure,flow,current,health
2026-05-14 18:50:15.723654,111.15714021005061,1.1588213137335501,8.195279813278711,73.29713945898366,21.460719629688818,0.3441233764972715
2026-05-14 18:51:15.723654,110.17196809765682,1.1539652558330462,8.480271060824776,73.44467478069498,21.86794651815712,0.3441233764972715
2026-05-14 18:52:15.723654,112.26379836867831,1.2353976239828515,7.609694398684658,74.65472684991063,21.98412593225761,0.3441233764972715
2026-05-14 18:53:15.723654,111.13632345448521,1.128150193548361,7.835259558386618,75.7540515313741,21.177886049685963,0.3441233764972715
2026-05-14 18:54:15.723654,108.75320529683508,1.2626087257291911,8.018030354376378,72.31138678422317,21.119957556595832,0.3441233764972715
2026-05-14 18:55:15.723654,110.01803606933409,1.1171575348302323,7.95816934032289,74.4313961298709,22.20834114530112,0.3441233764972715
2026-05-14 18:56:15.723654,110.6876935709037,1.148111679354984,8.38589592476093,73.1659049847959,20.94091472400258,0.3441233764972715
2026-05-14 18:57:15.723654,109.00851469163277,1.2557233953113778,8.081942144511292,73.78997878855043,22.37737205737871,0.3441233764972715
2026-05-14 18:58:15.723654,106.48988771605485,1.1195349795514542,7.547616188201765,74.51023143285097,21.642012798584847,0.3441233764972715
2026-05-14 18:59:15.723654,112.43807014472327,1.1959886891109313,7.911122981648024,73.76852480564708,21.617619944257765,0.3441233764972715
2026-05-14 19:00:15.723654,106.00907486350738,1.3193315174708373,8.188331434922388,74.18495167593603,21.866348227166576,0.3441233764972715
2026-05-14 19:01:15.723654,110.77141937133692,1.1767872609789711,7.842997788619605,74.96383643253426,21.75162165529301,0.3441233764972715
2026-05-14 19:02:15.723654,107.7328172119849,1.254766715822456,8.12037574038871,75.22457378442613,22.254726678867243,0.3441233764972715
2026-05-14 19:03:15.723654,109.39637505249338,1.1996625356032986,8.27537830104365,72.31521289229076,21.585792066450285,0.3441233764972715
2026-05-14 19:04:15.723654,109.60369458346601,1.136012007669923,8.727661166093979,70.95034817290606,20.909714283183707,0.3441233764972715
2026-05-14 19:05:15.723654,111.98105056157087,1.21947824779392,7.724580684247582,74.97951309009424,22.29269145752594,0.3441233764972715
2026-05-14 19:06:15.723654,109.29207129496974,1.3137560802578219,7.515151586231404,75.15258196760907,22.142030403137788,0.3441233764972715
2026-05-14 19:07:15.723654,111.1352852133742,1.1735971489218104,7.94523768488847,74.65322540206537,21.96664347835332,0.3441233764972715
2026-05-14 19:08:15.723654,110.55754428272844,1.2358178297937623,7.726709142371794,73.3093931016436,21.088758268965407,0.3441233764972715
2026-05-14 19:09:15.723654,108.58037185799142,1.234575979844808,8.064765305709383,78.9786533861904,21.655469418622143,0.3441233764972715
2026-05-14 19:10:15.723654,109.47198117132318,1.1891240812261035,7.841027521633834,73.64926183513568,22.12266024858311,0.3441233764972715
2026-05-14 19:11:15.723654,109.58053874641925,1.1441419487599191,7.754844743348224,72.86453127655918,21.595697952232726,0.3441233764972715
2026-05-14 19:12:15.723654,111.73977048111624,1.116790503185771,7.936422246125188,74.05355509876102,20.64191335121257,0.3441233764972715
2026-05-14 19:13:15.723654,107.6854008442309,1.1498205082672834,7.793579017336666,74.14871414993415,21.478486430276387,0.3441233764972715
2026-05-14 19:14:15.723654,108.24202520496164,1.2052130665817244,8.54929254478569,77.04344809337437,20.59738034899612,0.3441233764972715
2026-05-14 19:15:15.723654,110.506741777834,1.1749137707509008,8.078916732351422,72.96836899280576,21.617560549970886,0.3441233764972715
2026-05-14 19:16:15.723654,109.65541220230774,1.1548673473866466,7.76345986514426,72.86754369465189,21.67589586725567,0.3441233764972715
2026-05-14 19:17:15.723654,110.55059009353224,1.2264823841211,7.884113122571741,74.33262419449633,22.040017531003933,0.3441233764972715
2026-05-14 19:18:15.723654,111.68378720045197,1.1808732925475167,7.966090612009931,74.14718352756364,20.983912498578583,0.3441233764972715
2026-05-14 19:19:15.723654,108.96537838809269,1.2210442551777492,8.224954268324925,73.22439985116308,21.667625335570868,0.3441233764972715
2026-05-14 19:20:15.723654,107.70329672958233,1.218989542665344,8.009023698650873,73.21303215649858,21.37790431698059,0.3441233764972715
2026-05-14 19:21:15.723654,109.226809676364,1.1614210530074949,8.229813040292584,72.9743679638585,22.355248283040975,0.3441233764972715
2026-05-14 19:22:15.723654,112.28301841712647,1.1392377607613675,8.053281410320599,72.46362181721847,21.39544245343298,0.3441233764972715
2026-05-14 19:23:15.723654,113.35745234545331,1.168436364398303,8.140437940615044,74.84757764790741,21.058451548785666,0.3441233764972715
2026-05-14 19:24:15.723654,107.6424064613453,1.1235138166836869,7.766578909322482,68.0648748412565,21.8310574354241,0.3441233764972715
2026-05-14 19:25:15.723654,113.46098509267586,1.1912059722059192,7.607489471689632,72.47938229409097,21.329327812514787,0.3441233764972715
2026-05-14 19:26:15.723654,107.31742785573695,1.2268240671738506,8.275448142804414,71.45403147225554,21.92130675725104,0.3441233764972715
2026-05-14 19:27:15.723654,112.40622273731825,1.2789428455155707,8.891933736417604,71.96094976100447,22.970876448224885,0.3441233764972715
2026-05-14 19:28:15.723654,108.64418463314614,1.154191662485067,8.130491841955168,72.60081239170484,21.758288305350547,0.3441233764972715
2026-05-14 19:29:15.723654,106.7124430346891,1.171877305150921,8.418044799800319,73.65081247702855,21.629564128397227,0.3441233764972715
2026-05-14 19:30:15.723654,110.30311461959833,1.2423480167199759,7.5358027158349845,74.93398316356573,21.424696665406405,0.3441233764972715
2026-05-14 19:31:15.723654,109.68587320078738,1.2368124437422117,7.674114134068262,71.73964617700469,20.59105125517038,0.3441233764972715
2026-05-14 19:32:15.723654,108.25427952663615,1.2503365524730337,7.996193972949774,71.08468526858128,21.31592686273976,0.3441233764972715
2026-05-14 19:33:15.723654,106.37687400318246,1.1275556301675347,8.14901580257093,71.4171884072788,22.115083387628935,0.3441233764972715
2026-05-14 19:34:15.723654,109.21035682850304,1.1880946704513191,7.9488582392094465,75.31063073697831,21.95034617891579,0.3441233764972715
2026-05-14 19:35:15.723654,110.02270611398805,1.2120543905494752,7.968743228515687,74.84934107370896,21.38982734729038,0.3441233764972715
2026-05-14 19:36:15.723654,109.35706065448852,1.1700827477857778,7.895204567696056,72.38671146444727,21.792611286956728,0.3441233764972715
2026-05-14 19:37:15.723654,111.97380923579064,1.2423700338375707,7.655400528708184,76.3433411627046,21.39968698421832,0.3441233764972715
2026-05-14 19:38:15.723654,110.5540634404549,1.1385041686517323,8.074964103654017,74.39238142568468,20.81646383906746,0.3441233764972715
2026-05-14 19:39:15.723654,110.5691317428521,1.2511116856460085,7.979975745787327,76.48527132154689,21.46391948830108,0.3441233764972715
2026-05-14 19:40:15.723654,111.05176647225694,1.0728864369565378,8.758003463285855,76.75585155037678,21.416453482900447,0.3441233764972715
2026-05-14 19:41:15.723654,105.40841935687608,1.1982163536693673,7.599192465369688,74.65464213500583,21.764549094609425,0.3441233764972715
2026-05-14 19:42:15.723654,107.46979107215967,1.2398632864348116,8.274042540333667,75.71658173446798,21.563195086861732,0.3441233764972715
2026-05-14 19:43:15.723654,106.5215492763363,1.2327085488646496,7.951258709751078,70.98537477350553,22.23478591801445,0.3441233764972715
2026-05-14 19:44:15.723654,113.55141245116873,1.1817525288051327,8.680106475872803,73.94756451711356,21.368538282944108,0.3441233764972715
2026-05-14 19:45:15.723654,108.09168050179275,1.26566905565373,7.798326965075483,75.23547367984084,21.27918431749768,0.3441233764972715
2026-05-14 19:46:15.723654,108.43198388501499,1.235327419952571,7.918359075605009,72.95534430105027,22.125168583614688,0.3441233764972715
2026-05-14 19:47:15.723654,112.54739199660696,1.2160494254183045,7.83593919680463,72.7437180612957,21.598723866897302,0.3441233764972715
2026-05-14 19:48:15.723654,109.99445753401503,1.134421639747104,8.249281511365774,73.93596171917005,20.70091207570822,0.3441233764972715
2026-05-14 19:49:15.723654,107.49474444524225,1.1586085015715095,8.010512822839498,77.54349265089886,21.6778518880971,0.3441233764972715
2026-05-14 19:50:15.723654,107.67105363036646,1.194846475469451,7.926743805255651,74.41445153895795,21.849050078545094,0.3441233764972715
2026-05-14 19:51:15.723654,111.77105870461159,1.1826006104705915,8.524058287771766,75.58098038496324,21.20504646262119,0.3441233764972715
2026-05-14 19:52:15.723654,113.77230874166064,1.2001646609175975,7.781832778300144,77.0707611623517,22.59765502762651,0.3441233764972715
2026-05-14 19:53:15.723654,109.2865468827246,1.158632422235313,7.980657642255716,75.19439851492626,22.19769456254254,0.3441233764972715
2026-05-14 19:54:15.723654,110.49357207189085,1.1889010956776813,8.481773660583142,73.13926211378782,22.07422590421074,0.3441233764972715
2026-05-14 19:55:15.723654,108.77647181346116,1.2053660831546373,7.998301360054679,73.65323069458523,21.37007297629618,0.3441233764972715
2026-05-14 19:56:15.723654,112.0423054725251,1.147168633348666,7.810300453727202,78.00692219158108,22.04769001735445,0.3441233764972715
2026-05-14 19:57:15.723654,104.58237001277763,1.1555519982935727,7.488773328223199,71.86355367306035,19.989508901910266,0.3441233764972715
2026-05-14 19:58:15.723654,109.07861825477582,1.1267178442960273,8.050341706530746,70.51469254212581,21.600222161613306,0.3441233764972715
2026-05-14 19:59:15.723654,108.52276485392305,1.2589125835135226,8.455777188015503,75.33562626591143,21.39545934469668,0.3441233764972715
2026-05-14 20:00:15.723654,113.3233582006843,1.1061631713621016,7.611302540622716,73.59736886011272,22.685785289487846,0.3441233764972715
2026-05-14 20:01:15.723654,108.94791959642353,1.1746526730936286,7.599797022658272,75.65679423043161,22.035354362191963,0.3441233764972715
2026-05-14 20:02:15.723654,110.93074781296353,1.1523539016117246,7.820358098979913,71.17869055908092,21.600702485907753,0.3441233764972715
2026-05-14 20:03:15.723654,107.19178275160671,1.1249441099916284,7.905262914418612,72.78662270952243,21.28977697061631,0.3441233764972715
2026-05-14 20:04:15.723654,110.28548660384423,1.1877673253616068,7.94592332033848,74.13096091651383,21.06300271447497,0.3441233764972715
2026-05-14 20:05:15.723654,109.56315465798306,1.1913450598963244,7.5814560716845705,75.75632256863159,21.118049382413787,0.3441233764972715
2026-05-14 20:06:15.723654,109.53321700857659,1.2420355222808563,8.310073156805975,73.83360183702852,21.37751673358625,0.3441233764972715
2026-05-14 20:07:15.723654,111.24762122731485,1.2175496841445237,7.846860623478576,72.17514776588747,20.522588644179287,0.3441233764972715
2026-05-14 20:08:15.723654,109.66066109353089,1.1796800480031728,8.373227541884578,74.48304524685159,22.22588083211363,0.3441233764972715
2026-05-14 20:09:15.723654,107.95786895433137,1.2407224518024738,7.873695215760418,75.3201271834754,20.82938703876194,0.3441233764972715
2026-05-14 20:10:15.723654,109.8228680088961,1.0845805381817972,7.952228883709289,74.64564304764669,21.29828195941174,0.3441233764972715
2026-05-14 20:11:15.723654,107.25172215265178,1.2261208587188894,8.001331292537738,72.78579376582951,21.579714195604424,0.3441233764972715
2026-05-14 20:12:15.723654,114.62593569405489,1.2414900777431699,8.381142229948168,74.63602769787559,21.64200887131586,0.3441233764972715
2026-05-14 20:13:15.723654,104.56043283350287,1.149865917930936,7.888197805531073,70.01515093179579,20.98005833991957,0.3441233764972715
2026-05-14 20:14:15.723654,105.39092446831845,1.181898743469224,8.27799992074646,75.97848409713951,21.766158466066905,0.3441233764972715
2026-05-14 20:15:15.723654,107.42580472776658,1.0872116773280949,7.505309519671364,71.22696990538186,21.114336386009448,0.3441233764972715
2026-05-14 20:16:15.723654,109.03310041418054,1.1331067243477444,8.134062897592294,73.30038805429191,21.564039090897797,0.3441233764972715
2026-05-14 20:17:15.723654,111.63309851550612,1.1248033485440743,8.157981502979526,73.73698860293871,21.392023094542438,0.3441233764972715
2026-05-14 20:18:15.723654,111.12311005189564,1.227765642981943,7.748422890695286,73.40061389217502,21.699372076319317,0.3441233764972715
2026-05-14 20:19:15.723654,108.80658391411855,1.2130660018684827,8.116727734864897,77.43005754060289,20.79362666706239,0.3441233764972715
2026-05-14 20:20:15.723654,109.10772543066892,1.1383898096784832,8.213602366123528,70.53059127979976,21.731922590139728,0.3441233764972715
2026-05-14 20:21:15.723654,108.09250054746703,1.1471068419480421,7.5984206684296085,72.83478316748885,22.101016500172747,0.3441233764972715
2026-05-14 20:22:15.723654,109.30222004310475,1.2151989561478165,8.531762676081698,74.29244622953601,21.279366448996115,0.3441233764972715
2026-05-14 20:23:15.723654,110.28710184052929,1.1566001279383782,7.881043324502664,70.72514946065289,22.02189498056948,0.3441233764972715
2026-05-14 20:24:15.723654,108.58059225886483,1.192919847544886,7.721581550909823,74.6368303193218,21.17779561595974,0.3441233764972715
2026-05-14 20:25:15.723654,109.06917996676006,1.227706236816049,8.269597923161573,73.72087491485698,20.674700718673925,0.3441233764972715
2026-05-14 20:26:15.723654,115.33821855028499,1.2711078837677496,8.249172576958305,72.25852749670892,21.501970154176302,0.3441233764972715
2026-05-14 20:27:15.723654,108.26575655061067,1.2470077322089121,8.111120996747365,72.1966073431712,21.323388685464895,0.3441233764972715
2026-05-14 20:28:15.723654,111.59497369530352,1.2638198275951167,8.490869598537689,75.27899918999881,21.432453800625968,0.3441233764972715
2026-05-14 20:29:15.723654,102.86956975950547,1.198672936444504,8.031821501838584,74.04489925253357,21.58571490854389,0.3441233764972715
2026-05-14 20:30:15.723654,106.70007308626539,1.211685363096652,8.22203502370137,75.12961262401018,22.03205473681398,0.3441233764972715
2026-05-14 20:31:15.723654,110.56070070000696,1.1633134646771472,8.011119075116987,73.94718479439761,21.612615959580594,0.3441233764972715
2026-05-14 20:32:15.723654,111.34903272210717,1.2159983729052173,8.6555731613628,78.17787301966021,21.598591026334248,0.3441233764972715
2026-05-14 20:33:15.723654,101.67928631324497,1.245656558560456,7.870257227795698,72.16196721622885,21.359543597532603,0.3441233764972715
2026-05-14 20:34:15.723654,108.4593113165345,1.2144284257593625,7.564539395753947,71.60949356830766,21.730345512125993,0.3441233764972715
2026-05-14 20:35:15.723654,110.59848547099033,1.2158920175008934,7.796259245811825,71.80840376135838,21.305448818133325,0.3441233764972715
2026-05-14 20:36:15.723654,109.83234291473316,1.2580888037177202,7.418138973760589,73.32347754597413,20.892427014514684,0.3441233764972715
2026-05-14 20:37:15.723654,106.04811205545673,1.2321627675213336,8.195757501841616,74.66380209178539,22.019279154892782,0.3441233764972715
2026-05-14 20:38:15.723654,108.39315961663144,1.1621830594374163,8.688089314508588,73.27179295137171,21.92633229155433,0.3441233764972715
2026-05-14 20:39:15.723654,109.36536049209035,1.091402008750172,7.418981428351435,72.60696662001105,22.086816860862278,0.3441233764972715
2026-05-14 20:40:15.723654,110.92918072343572,1.2295187934652945,7.73625627581092,76.99668004013549,21.076319584934094,0.3441233764972715
2026-05-14 20:41:15.723654,109.77824620750364,1.1832973207587059,7.980207983397439,76.44211933648208,21.206210974944305,0.3441233764972715
2026-05-14 20:42:15.723654,106.65338689873985,1.1848147095644137,7.912422109205857,80.51970089805616,21.89701997324727,0.3441233764972715
2026-05-14 20:43:15.723654,108.53391625972647,1.1310093567947384,7.4682836063211795,71.714496888416,21.616237120906852,0.3441233764972715
2026-05-14 20:44:15.723654,112.20725471335325,1.2398993923734887,8.101098578985729,73.11859972848589,21.693172413233363,0.3441233764972715
2026-05-14 20:45:15.723654,108.31532141519456,1.2697331350422865,7.97561307510929,73.5922593433974,20.45085502251695,0.3441233764972715
2026-05-14 20:46:15.723654,108.96172771711818,1.2256391421523398,7.712053356380252,72.26349439090524,21.955121743894118,0.3441233764972715
2026-05-14 20:47:15.723654,106.3992829631276,1.2367049856311887,7.872726962439884,72.98779861890846,20.996827032464488,0.3441233764972715
2026-05-14 20:48:15.723654,110.10868993101948,1.3068085345055618,8.266819301330004,72.03636453600978,22.12657652777302,0.3441233764972715
2026-05-14 20:49:15.723654,108.71923831829521,1.2525391843254707,8.274373050141124,67.87865192894739,21.056726418549772,0.3441233764972715
2026-05-14 20:50:15.723654,111.24136785583448,1.1913977988613436,7.72524334517946,72.49775602890324,20.605647924982595,0.3441233764972715
2026-05-14 20:51:15.723654,109.17585083511092,1.294349421554881,8.273850146711512,78.1457690622677,21.999964779922276,0.3441233764972715
2026-05-14 20:52:15.723654,111.40755609686909,1.2825188696413439,8.145549107294483,73.3904804168771,22.07509499333829,0.3441233764972715
2026-05-14 20:53:15.723654,112.26027788440749,1.1598167031184823,7.815899404789806,74.04264712475262,21.974515668493115,0.3441233764972715
2026-05-14 20:54:15.723654,110.94877950748683,1.1126065552447129,8.60585194961081,72.48260520109716,21.426233736582997,0.3441233764972715
2026-05-14 20:55:15.723654,107.54728869018807,1.3187313770509472,8.104991330578205,72.06298489852773,21.990728010008507,0.3441233764972715
2026-05-14 20:56:15.723654,110.89086896878378,1.1744285840750985,8.28455214332683,72.11435113822913,21.312307097552658,0.3441233764972715
2026-05-14 20:57:15.723654,105.33216410103158,1.1176173810431147,8.57465937119302,77.04779231533549,21.591660559351766,0.3441233764972715
2026-05-14 20:58:15.723654,112.67846030454339,1.1758112109236776,7.959347038721442,73.87795635682197,21.496305437365503,0.3441233764972715
2026-05-14 20:59:15.723654,108.92220476304335,1.2409848406115704,8.077410825678676,75.18989858875847,22.07445649766595,0.3441233764972715
2026-05-14 21:00:15.723654,110.12896900147318,1.1353013689586808,7.626510362802604,74.06249632950546,21.473138082614817,0.3441233764972715
2026-05-14 21:01:15.723654,109.52738026800395,1.1830122332916635,8.807442227541785,71.10448254860819,20.563793100116722,0.3441233764972715
2026-05-14 21:02:15.723654,110.01735107720293,1.164993807524683,8.1271904904108,74.93270110445886,22.200818582616733,0.3441233764972715
2026-05-14 21:03:15.723654,106.33814576939584,1.1559790403612347,8.160998507156044,75.30586225126531,22.655491010171477,0.3441233764972715
2026-05-14 21:04:15.723654,111.26400535239145,1.1809755054597788,7.765239403609017,72.63635535445282,21.26241482354873,0.3441233764972715
2026-05-14 21:05:15.723654,110.66306466719124,1.1966648075333843,7.635275258239161,72.89313212171,21.997540011752996,0.3441233764972715
2026-05-14 21:06:15.723654,110.05592212011183,1.2122471660547314,8.147246642508994,77.01779652910858,21.67678776693947,0.3441233764972715
2026-05-14 21:07:15.723654,108.58055181442232,1.1380271831974147,8.107252966954729,68.88352703034069,21.46662173411093,0.3441233764972715
2026-05-14 21:08:15.723654,108.94091769032103,1.1155913925732288,7.753890377895016,75.38425012018735,21.674122109564767,0.3441233764972715
2026-05-14 21:09:15.723654,109.55617407757836,1.1991323119506938,8.060158405876491,76.25066018560749,21.62048082587911,0.3441233764972715
2026-05-14 21:10:15.723654,106.43617118252621,1.2653214334978133,8.143472209690469,72.58642759830073,20.932065375879777,0.3441233764972715
2026-05-14 21:11:15.723654,110.1444258520798,1.177956335005374,8.504614165301538,73.0731204985572,21.14007584018605,0.3441233764972715
2026-05-14 21:12:15.723654,111.14418984663557,1.2300790298899342,8.082965539774873,75.11764915524067,21.539922674656165,0.3441233764972715
2026-05-14 21:13:15.723654,109.82032761218221,1.2420644793822888,8.219965629698265,73.42638618322562,22.23494750799036,0.3441233764972715
2026-05-14 21:14:15.723654,104.62288666458069,1.2864186008251894,7.520582401024594,72.51074941034626,21.53830746742975,0.3441233764972715
2026-05-14 21:15:15.723654,109.05963606870739,1.2341354872554204,7.715019143908744,74.28646869485699,21.26966018591741,0.3441233764972715
2026-05-14 21:16:15.723654,109.94287936883855,1.180576322264199,8.060250825296707,72.66508539496216,21.303734259979244,0.3441233764972715
2026-05-14 21:17:15.723654,109.92714243821857,1.231000710541895,7.852886329232461,72.02739997074504,21.865496317863204,0.3441233764972715
2026-05-14 21:18:15.723654,109.28758962404834,1.2253398419533903,7.760630965480471,70.206057209044,21.292264194114118,0.3441233764972715
2026-05-14 21:19:15.723654,107.81989219163368,1.1798755152500777,7.841316565210698,75.24696896256376,21.414691103816025,0.3441233764972715
2026-05-14 21:20:15.723654,109.65354640771152,1.1916966631761399,8.090856657215472,73.71667683898092,21.814066580232442,0.3441233764972715
2026-05-14 21:21:15.723654,107.76128714251209,1.253785831586787,7.961408914481254,71.1418367840935,21.65280291352317,0.3441233764972715
2026-05-14 21:22:15.723654,107.65023644526875,1.2170816619795366,8.695251802304528,72.19179087677516,21.72495240163928,0.3441233764972715
2026-05-14 21:23:15.723654,105.84158623275445,1.2065101967261602,7.766655989551908,72.51526582302189,21.00812299010737,0.3441233764972715
2026-05-14 21:24:15.723654,110.81689986227317,1.2341801531277559,8.039385693889367,72.03608164921943,22.353527753079216,0.3441233764972715
2026-05-14 21:25:15.723654,107.8517771546544,1.0757133202577207,8.169886832478936,71.55538571260783,22.053070631776873,0.3441233764972715
2026-05-14 21:26:15.723654,108.59032201681687,1.2140005972813026,8.452820233457462,71.34721733064941,21.27579766958108,0.3441233764972715
2026-05-14 21:27:15.723654,109.20125526484958,1.26069250120581,7.8348553141096815,72.57592766799284,21.797836522805188,0.3441233764972715
2026-05-14 21:28:15.723654,108.19813995874257,1.1914412293989736,7.5669089032013765,78.19359494500405,20.884911619872582,0.3441233764972715
2026-05-14 21:29:15.723654,108.7090920021833,1.182190883461988,8.606176569798853,71.11524349802538,22.55061830276666,0.3441233764972715
2026-05-14 21:30:15.723654,110.86695105236775,1.204669701475255,7.736980023386428,74.90721754396701,21.197022923817386,0.3441233764972715
2026-05-14 21:31:15.723654,111.88591991656054,1.1352618337987062,7.99842258115499,72.65438888386451,21.06500475381379,0.3441233764972715
2026-05-14 21:32:15.723654,110.83523704397953,1.2105878726245745,8.395073189162114,70.20518484347453,22.090851586197807,0.3441233764972715
2026-05-14 21:33:15.723654,114.3634952208775,1.1612328807952454,8.600914713124507,73.23861251577121,20.872561366246632,0.3441233764972715
2026-05-14 21:34:15.723654,108.74133252535012,1.2362251336378565,7.780917184792355,72.56425774187788,21.85553595117388,0.3441233764972715
2026-05-14 21:35:15.723654,109.35871764364086,1.2130460828784297,8.103718991719315,74.724185698994,21.342615642122514,0.3441233764972715
2026-05-14 21:36:15.723654,109.8160592942245,1.1374462849692961,8.41890021624283,72.49638562625623,22.123189978801978,0.3441233764972715
2026-05-14 21:37:15.723654,108.88538348819797,1.1939148857919588,7.883880764224605,71.7329441975548,20.686386041224633,0.3441233764972715
2026-05-14 21:38:15.723654,107.24194909297879,1.1676194925932966,8.09593388314048,75.78569368645739,21.33588750512886,0.3441233764972715
2026-05-14 21:39:15.723654,107.58867588162936,1.1116791959539571,8.176389214863047,76.53132409054955,22.19193136900543,0.3441233764972715
2026-05-14 21:40:15.723654,110.77246290645819,1.2157421011174727,8.541657263404616,74.42909798272449,21.881831073039372,0.3441233764972715
2026-05-14 21:41:15.723654,108.71102968645971,1.1157127667113549,7.827215459341942,73.74661698282155,21.589158921277935,0.3441233764972715
2026-05-14 21:42:15.723654,113.2051691198745,1.1878787936336461,8.386023162699509,72.89478057673823,21.40292829214467,0.3441233764972715
2026-05-14 21:43:15.723654,106.69458213571681,1.1466985346102643,8.190464546900941,73.78005542067913,22.030235544975902,0.3441233764972715
2026-05-14 21:44:15.723654,109.71510530685381,1.1661922486722056,8.676859188627903,73.57712792246477,22.140266719879936,0.3441233764972715
2026-05-14 21:45:15.723654,108.55017899707435,1.219294909223271,8.31077482723732,74.18191900104202,20.381524773678983,0.3441233764972715
2026-05-14 21:46:15.723654,109.38910233187593,1.2453379376420914,8.190614379400134,74.65661281034936,20.697637768048526,0.3441233764972715
2026-05-14 21:47:15.723654,107.9116872688136,1.2043828168116648,8.155485112527883,76.19426862015666,21.486332857454236,0.3441233764972715
2026-05-14 21:48:15.723654,110.16424558351135,1.1846336473506573,7.736287308541348,69.25335239770136,21.774271081092323,0.3441233764972715
2026-05-14 21:49:15.723654,109.70049182698934,1.1529061831490843,7.546618212537055,75.02441408870834,21.42580619792951,0.3441233764972715
2026-05-14 21:50:15.723654,110.4663468549,1.2770173617746807,7.389940865395904,72.36573344248613,21.45407842837133,0.3441233764972715
2026-05-14 21:51:15.723654,112.26224975845702,1.1019947842937685,8.613128437195996,74.03664686302344,21.510765904160355,0.3441233764972715
2026-05-14 21:52:15.723654,108.9564778837259,1.1620017836450913,8.346805157272561,71.62789355172598,21.731473325849212,0.3441233764972715
2026-05-14 21:53:15.723654,108.58423407874976,1.145708262828388,8.808162682196983,74.60303652939778,21.86539900735786,0.3441233764972715
2026-05-14 21:54:15.723654,111.62815097150103,1.1127474379881654,8.558057702228425,68.74702070290071,21.174383030008023,0.3441233764972715
2026-05-14 21:55:15.723654,108.43453406380591,1.212901103502618,8.09798560933426,73.43130557849408,21.552767562713424,0.3441233764972715
2026-05-14 21:56:15.723654,107.39655136311858,1.108953315529884,8.250323616192633,75.15234728496323,22.351013422605813,0.3441233764972715
2026-05-14 21:57:15.723654,107.7725632165333,1.2184556957691388,7.947258110982395,76.14588503027782,22.069747623366357,0.3441233764972715
2026-05-14 21:58:15.723654,109.77501620861263,1.1668384274207935,8.320649783074293,75.05874410640399,21.216546033984194,0.3441233764972715
2026-05-14 21:59:15.723654,106.69700006320485,1.169388290220003,8.486994274096277,76.05790937735694,21.002602500191994,0.3441233764972715
2026-05-14 22:00:15.723654,107.01708257836387,1.247549127738067,7.691679358064466,74.78352570717487,21.250730627359122,0.3441233764972715
2026-05-14 22:01:15.723654,112.58668725920708,1.1452936952971988,8.375378588553563,74.13465236801159,21.68486366214443,0.3441233764972715
2026-05-14 22:02:15.723654,105.4119802474609,1.0736692675938069,7.966200347411621,74.25874718672408,20.996167321158424,0.3441233764972715
2026-05-14 22:03:15.723654,107.17521058921102,1.2118885667453994,8.201226473628955,73.48945293911501,21.948867095620322,0.3441233764972715
2026-05-14 22:04:15.723654,107.00419281872341,1.1660181893997443,8.526733411226918,73.90157931977049,21.621922492320785,0.3441233764972715
2026-05-14 22:05:15.723654,113.96449058209919,1.1138478269616543,8.271299239484447,77.09290761950706,21.396337271778012,0.3441233764972715
2026-05-14 22:06:15.723654,111.0718589838734,1.1347139603935474,7.826350410821609,74.53486789198612,21.95804957158258,0.3441233764972715
2026-05-14 22:07:15.723654,111.5944704349762,1.2622963646010674,8.01213616192526,76.15215857023604,21.38761381330271,0.3441233764972715
2026-05-14 22:08:15.723654,111.15678003334024,1.1941893751467019,8.166073501616392,74.61195080793493,20.75641373012838,0.3441233764972715
2026-05-14 22:09:15.723654,107.10435369244216,1.1889420072449688,7.526186405599464,75.42735726629037,21.994544218171356,0.3441233764972715
2026-05-14 22:10:15.723654,110.00693851591929,1.1277582346161967,8.44641181115237,77.83935633932758,21.63230464875027,0.3441233764972715
2026-05-14 22:11:15.723654,110.37366816706619,1.1939018679938949,8.191480886191455,73.52581754663807,21.541484115105384,0.3441233764972715
2026-05-14 22:12:15.723654,111.16403261115845,1.3010961433489148,7.612348759171293,73.55731009108493,20.968535992411244,0.3441233764972715
2026-05-14 22:13:15.723654,112.53664720731588,1.154428036788098,7.599409891356077,75.04130905758801,22.43092179239884,0.3441233764972715
2026-05-14 22:14:15.723654,110.67979314728524,1.1940548291181887,8.155112406324614,76.59461638554197,21.12166660002021,0.3441233764972715
2026-05-14 22:15:15.723654,109.12890320199108,1.1611804278286162,7.6820105373043015,73.10818454105726,22.11262678301851,0.3441233764972715
2026-05-14 22:16:15.723654,110.48580170694916,1.2160304602595027,8.07631281298781,74.81158262534804,21.15847106385323,0.3441233764972715
2026-05-14 22:17:15.723654,108.73357763830926,1.1934151471025265,8.115624887156383,74.40531076973461,21.489598594019096,0.3441233764972715
2026-05-14 22:18:15.723654,108.59775060790305,1.3417034994063077,8.304406311371535,74.5912300117961,21.442161985924088,0.3441233764972715
2026-05-14 22:19:15.723654,108.45015975627595,1.177274905567745,8.12021878256782,70.0040639717647,20.774071437339945,0.3441233764972715
2026-05-14 22:20:15.723654,108.0788326322858,1.1941719070930212,7.96058818534626,76.72117751208982,20.8175678415294,0.3441233764972715
2026-05-14 22:21:15.723654,107.84990647095697,1.259819522303648,8.071705926894358,75.53462022549317,22.584389706662016,0.3441233764972715
